ae_mean,ae_var,rmse_mean,rmse_var,cf_mean,cf_var,zcr_mean,zcr_var,ber_mean,ber_var,sc_mean,sc_var,sb_mean,sb_var,sf_mean,sf_var,label
0.6242738962173462,0.0644618570804596,0.20889608561992645,0.007609392050653696,3.313778877258301,0.46200910210609436,200.94615173339844,13801.9892578125,10.46310043334961,188.98631286621094,171.81292724609375,2289.724609375,129.76898193359375,324.6989440917969,0.5861446261405945,0.01442794781178236,0
0.6730630993843079,0.06466125696897507,0.22877492010593414,0.0071684918366372585,3.199191093444824,0.24013753235340118,179.13845825195312,7212.75,13.025383949279785,284.5257873535156,154.88796997070312,1716.5206298828125,120.45452880859375,558.0880126953125,0.5591703057289124,0.017697773873806,0
0.6547091007232666,0.03940844163298607,0.2275121808052063,0.004545312840491533,3.298312187194824,0.37095150351524353,173.9769287109375,19862.71484375,15.013226509094238,320.5392761230469,155.384033203125,3156.8671875,121.26715087890625,423.3309631347656,0.5231828093528748,0.018694734200835228,0
0.49965208768844604,0.06354490667581558,0.1642274111509323,0.006748417392373085,3.372257947921753,0.4875793159008026,183.0076904296875,4720.14599609375,7.491657733917236,124.06282806396484,156.21713256835938,592.8903198242188,115.56954956054688,170.48670959472656,0.5864613652229309,0.010387064889073372,0
0.8505502343177795,0.032342392951250076,0.31029632687568665,0.007785298861563206,2.909170389175415,0.1654665619134903,184.73077392578125,4036.612060546875,4.778567314147949,12.770791053771973,151.171630859375,748.667724609375,113.14165496826172,153.8829803466797,0.5646449327468872,0.01018682774156332,0
0.7520771026611328,0.05788452550768852,0.266452431678772,0.007703728042542934,3.0349061489105225,0.22717894613742828,168.5076904296875,3664.03466796875,7.256851673126221,78.08580017089844,149.2532196044922,941.4820556640625,116.2281265258789,299.76397705078125,0.5572751760482788,0.011865198612213135,0
0.7403280138969421,0.06283140927553177,0.2525036931037903,0.008538631722331047,3.1649363040924072,0.2698202133178711,184.44615173339844,5376.185546875,7.998093605041504,139.94886779785156,161.67495727539062,1037.2919921875,124.2636947631836,260.489501953125,0.5930490493774414,0.010798929259181023,0
0.878444492816925,0.02348947711288929,0.3179881274700165,0.006769327912479639,2.954078197479248,0.23311252892017365,184.7153778076172,4082.034423828125,4.819242477416992,22.918331146240234,150.69796752929688,902.849609375,111.8630599975586,227.2520751953125,0.5586223602294922,0.012126258574426174,0
0.7738891839981079,0.05098526179790497,0.2601568400859833,0.00816897489130497,3.2266082763671875,0.46420755982398987,197.0076904296875,10093.9462890625,5.655754089355469,39.99718475341797,159.6760711669922,1482.9217529296875,118.49736785888672,228.97994995117188,0.5873156785964966,0.010069699957966805,0
0.44973471760749817,0.055427830666303635,0.16572993993759155,0.004994722083210945,3.049877643585205,0.25338882207870483,113.78461456298828,3427.9228515625,58.79133987426758,9639.9501953125,127.96591186523438,1562.0238037109375,114.5389633178711,602.843017578125,0.4323218762874603,0.022978059947490692,0
0.5206296443939209,0.047012809664011,0.19065825641155243,0.00586791941896081,2.9607791900634766,0.31275251507759094,115.43077087402344,7679.060546875,46.26381301879883,5995.4619140625,135.94534301757812,2639.771728515625,122.7971420288086,718.0341186523438,0.4158717691898346,0.01904795691370964,0
0.48158735036849976,0.039345331490039825,0.17654074728488922,0.0046548922546207905,3.034146547317505,0.20053043961524963,119.73846435546875,6320.439453125,70.18991088867188,6443.0546875,126.75507354736328,3131.603271484375,115.544189453125,1023.0281982421875,0.3910102844238281,0.01979242078959942,0
0.5163761973381042,0.056799184530973434,0.1792626678943634,0.005734920967370272,3.0700535774230957,0.3123568892478943,112.15384674072266,4174.46875,58.90244674682617,18921.8828125,132.53176879882812,1471.5474853515625,126.08883666992188,429.57421875,0.4431588649749756,0.017907727509737015,0
0.4639585018157959,0.052224040031433105,0.15818165242671967,0.005390389356762171,3.175912380218506,0.9994676113128662,134.40769958496094,12521.5185546875,47.97459030151367,2875.013427734375,136.5024871826172,2638.201416015625,124.33087158203125,538.0594482421875,0.44177892804145813,0.02279357612133026,0
0.41210678219795227,0.05773571878671646,0.14185796678066254,0.005514629650861025,3.1821060180664062,0.4217056334018707,143.45384216308594,21280.81640625,100.51087188720703,119661.796875,138.85543823242188,4983.63037109375,113.93229675292969,1025.68603515625,0.4354793131351471,0.027711130678653717,0
0.518703043460846,0.04978261515498161,0.1921871304512024,0.0064571150578558445,3.030571937561035,0.2102990448474884,170.1615447998047,19208.859375,24.613956451416016,2483.892578125,154.29856872558594,3324.9326171875,119.84127807617188,312.436279296875,0.48097294569015503,0.010152073577046394,0
0.5808424949645996,0.02988329716026783,0.19428952038288116,0.003273296169936657,3.211374282836914,0.18069584667682648,158.73077392578125,7500.6123046875,19.970481872558594,748.6097412109375,147.41708374023438,1968.987548828125,125.08524322509766,385.1879577636719,0.5210177898406982,0.01396130956709385,0
0.667580246925354,0.03735307976603508,0.23366039991378784,0.005027914885431528,3.0397963523864746,0.138884499669075,143.60769653320312,5874.22314453125,12.8817138671875,85.2273941040039,146.0159454345703,1688.147216796875,125.49396514892578,381.4404296875,0.5066618919372559,0.00729819480329752,0
0.6036992073059082,0.034218765795230865,0.21658962965011597,0.0047768098302185535,3.0602712631225586,0.15668293833732605,117.92308044433594,1557.132568359375,21.832475662231445,556.2674560546875,127.24349975585938,673.5431518554688,114.90316772460938,265.7515869140625,0.4587557315826416,0.010779742151498795,0
0.4759427607059479,0.014976037666201591,0.18179553747177124,0.001810797955840826,2.697016477584839,0.12494666129350662,63.96923065185547,967.2760009765625,166.2664337158203,122755.6171875,102.87654113769531,1324.9918212890625,112.42652893066406,975.6236572265625,0.33991682529449463,0.017214335501194,0
0.5265702605247498,0.026091651991009712,0.19333957135677338,0.0026420014910399914,2.7766366004943848,0.16343417763710022,93.02307891845703,8152.93017578125,83.02613830566406,21357.4140625,119.63362884521484,2218.305908203125,113.6104736328125,643.2085571289062,0.3951367437839508,0.01676873490214348,0
0.5341756939888,0.023601142689585686,0.17994767427444458,0.0020784945227205753,3.000216484069824,0.13592243194580078,97.37692260742188,1822.7733154296875,26.84543228149414,549.7536010742188,112.97127532958984,1258.4073486328125,103.23563385009766,634.5880126953125,0.3999116122722626,0.014844773337244987,0
0.5133256316184998,0.020924698561429977,0.17839816212654114,0.0023603152949362993,2.9452016353607178,0.0987025797367096,122.30000305175781,9868.9794921875,19.90940284729004,421.0397033691406,128.76820373535156,2190.86328125,113.71126556396484,444.1861572265625,0.43882787227630615,0.012943108566105366,0
0.5676398873329163,0.02250252477824688,0.19131001830101013,0.0022352896630764008,3.0836331844329834,0.1468307077884674,156.15383911132812,26727.837890625,20.715709686279297,456.8265686035156,144.88197326660156,4477.42822265625,114.89726257324219,417.0071105957031,0.46038782596588135,0.01235160231590271,0
0.5895165205001831,0.01697395183146,0.19850705564022064,0.001063668867573142,3.052311658859253,0.20525440573692322,128.1846160888672,10480.50390625,17.94938087463379,293.24627685546875,133.95343017578125,2800.8291015625,111.31794738769531,540.2953491210938,0.4498072564601898,0.013133198954164982,0
0.6325317621231079,0.015479952096939087,0.20773941278457642,0.0015169152757152915,3.1141297817230225,0.13939370214939117,156.24615478515625,15500.7392578125,8.673309326171875,92.83464050292969,132.9257049560547,2997.209228515625,102.01031494140625,390.322509765625,0.4187154769897461,0.009789688512682915,0
0.6404144167900085,0.02298518270254135,0.2155114710330963,0.002996050752699375,3.0499188899993896,0.13068076968193054,147.6769256591797,8177.6494140625,8.955540657043457,56.43489074707031,136.84991455078125,1652.922607421875,109.77922821044922,404.8622741699219,0.46779486536979675,0.008607988245785236,0
0.5972898006439209,0.014749553054571152,0.20132724940776825,0.0017231142846867442,3.028543472290039,0.11689753830432892,122.65384674072266,1273.30322265625,10.095087051391602,55.722190856933594,124.4889907836914,414.4410400390625,105.15917205810547,221.04803466796875,0.4563625752925873,0.006343014072626829,0
0.5655689239501953,0.02912493236362934,0.19635027647018433,0.0036699099000543356,3.052760124206543,0.13451941311359406,142.89230346679688,2214.0654296875,7.723830223083496,36.01957321166992,130.89999389648438,525.1386108398438,106.28762817382812,265.69146728515625,0.4831918478012085,0.009152383543550968,0
0.5302321314811707,0.06725329160690308,0.17568853497505188,0.008250923827290535,3.275686025619507,0.7878474593162537,150.42308044433594,16230.9052734375,40.560211181640625,3985.0380859375,143.0040740966797,3184.950927734375,113.90412139892578,506.7887268066406,0.4805881083011627,0.021964160725474358,0
0.48889395594596863,0.06192049756646156,0.16692131757736206,0.0072675165720283985,3.1187705993652344,0.7386864423751831,119.9923095703125,5820.869140625,43.11240005493164,3512.966796875,140.9464874267578,1722.041015625,125.12403869628906,336.6219787597656,0.48973333835601807,0.01900235004723072,0
0.6041980385780334,0.045085322111845016,0.2081543654203415,0.00609116954728961,3.141449213027954,0.4555933177471161,133.60769653320312,4265.73046875,31.438732147216797,2984.72998046875,141.29122924804688,1334.5921630859375,119.66693878173828,399.1607360839844,0.5154908895492554,0.017949668690562248,0
0.504144549369812,0.06429898738861084,0.17462816834449768,0.007123634684830904,3.0443949699401855,0.3560464680194855,126.61538696289062,4322.12890625,32.18205642700195,1971.190673828125,142.59051513671875,1443.1953125,124.2176284790039,441.8157043457031,0.5051090717315674,0.017592238262295723,0
0.5314218401908875,0.07079211622476578,0.17788007855415344,0.008611146360635757,3.2880451679229736,0.693106472492218,149.24615478515625,14630.2783203125,45.23244857788086,4200.029296875,151.45924377441406,3233.4873046875,124.56708526611328,404.9707336425781,0.5038297176361084,0.019793910905718803,0
0.567783534526825,0.0501827634871006,0.20103316009044647,0.007147834636271,3.1164541244506836,0.5530414581298828,139.10000610351562,7281.982421875,28.32111358642578,2521.17529296875,143.06265258789062,1930.1580810546875,120.28910064697266,414.3124694824219,0.5155961513519287,0.016914717853069305,0
0.5577918291091919,0.06785961985588074,0.19011323153972626,0.008125516586005688,3.1123721599578857,0.2311299741268158,173.13076782226562,22943.9140625,43.25801467895508,3586.121337890625,145.8376922607422,4250.40234375,111.78178405761719,616.3157348632812,0.4806361198425293,0.024932652711868286,0
0.5630636215209961,0.07233361154794693,0.18947577476501465,0.008361486718058586,3.1209702491760254,0.4009004533290863,117.0999984741211,2801.01318359375,34.70063400268555,2777.27734375,131.39718627929688,1268.3372802734375,112.45353698730469,511.6595764160156,0.45794394612312317,0.01625843346118927,0
0.6756974458694458,0.054591283202171326,0.23655712604522705,0.006982604507356882,3.0661301612854004,0.3531548082828522,161.04615783691406,3015.7978515625,10.222565650939941,206.89553833007812,149.66061401367188,635.0445556640625,114.65265655517578,290.1186828613281,0.5514957308769226,0.00942148081958294,0
0.5819852352142334,0.05436733737587929,0.19538788497447968,0.006615412887185812,3.1892197132110596,0.17635664343833923,164.89230346679688,4578.880859375,7.269936561584473,66.38981628417969,143.3391876220703,1023.019775390625,110.01087951660156,436.2019958496094,0.5432573556900024,0.011527386493980885,0
0.5863057971000671,0.05237049609422684,0.2225823849439621,0.0072962199337780476,2.8934671878814697,0.2537095546722412,124.1076889038086,16521.111328125,470.11767578125,6249701.5,135.0002899169922,3662.3720703125,119.46819305419922,686.7302856445312,0.43210604786872864,0.020293664187192917,0
0.5531581044197083,0.0616319365799427,0.21229839324951172,0.008077876642346382,2.925384998321533,0.45909249782562256,140.1615447998047,36156.64453125,367.42449951171875,3701316.25,140.44033813476562,6135.7724609375,114.43852996826172,879.6004638671875,0.4111382067203522,0.023293128237128258,0
0.5976269245147705,0.0640956312417984,0.23071955144405365,0.009578226134181023,2.9642744064331055,0.41412830352783203,103.22307586669922,5683.0654296875,160.93675231933594,165449.984375,125.13544464111328,2734.04150390625,114.58110046386719,965.4583129882812,0.40791720151901245,0.032691262662410736,0
0.719626784324646,0.05760031193494797,0.2671530544757843,0.008897997438907623,2.887817621231079,0.2938002049922943,119.17692565917969,9473.6533203125,107.88009643554688,70871.4453125,123.65999603271484,2967.79345703125,111.66412353515625,982.3026123046875,0.4069666266441345,0.023137370124459267,0
0.7152785062789917,0.04844210669398308,0.2745145559310913,0.00805898942053318,2.8653483390808105,0.2007310688495636,108.73846435546875,8909.6240234375,72.17938995361328,12577.3203125,117.735107421875,2755.1962890625,106.14517211914062,1084.9105224609375,0.39226651191711426,0.01939408667385578,0
0.6290686726570129,0.07133002579212189,0.23035088181495667,0.01149520929902792,3.0167453289031982,0.306966096162796,123.4076919555664,7889.16455078125,84.73101806640625,78924.9296875,131.02734375,3005.49169921875,115.3070068359375,949.5729370117188,0.4210173487663269,0.021327847614884377,0
0.7369269728660583,0.03898593410849571,0.2876390516757965,0.007072996813803911,2.8011083602905273,0.15784497559070587,102.02307891845703,1964.591796875,32.28007125854492,730.353271484375,126.68836212158203,814.3137817382812,123.00563049316406,407.2357482910156,0.42281249165534973,0.012196196243166924,0
0.7015507817268372,0.03620412200689316,0.2627895474433899,0.0063469065353274345,2.895622730255127,0.22026461362838745,120.75384521484375,7682.77001953125,48.18268966674805,7366.64208984375,132.5908203125,2325.06640625,118.96572875976562,627.7058715820312,0.4298863410949707,0.016205109655857086,0
0.7100764513015747,0.05153008922934532,0.26480966806411743,0.008610625751316547,2.97878098487854,0.2996373772621155,112.72307586669922,5559.84619140625,44.453338623046875,1899.4417724609375,127.885498046875,1986.517333984375,118.95640563964844,760.7557983398438,0.420819491147995,0.01612073741853237,0
